symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ASTRAL"," EQ"," 08-Feb-2022"," 2110.00"," 2081.15"," 2134.75"," 2075.00"," 2125.00"," 2120.15"," 2103.86"," 342518"," 7206.12"," 35716"," 146264"," 42.70",10,11,42.34,02/08/2022,F
"ASTRAL"," EQ"," 07-Feb-2022"," 2180.60"," 2160.00"," 2178.30"," 2071.00"," 2113.00"," 2110.00"," 2115.05"," 392740"," 8306.66"," 41100"," 157650"," 40.14",10,11,42.43,02/07/2022,F
"ASTRAL"," EQ"," 04-Feb-2022"," 2184.25"," 2171.00"," 2199.00"," 2139.50"," 2184.00"," 2180.60"," 2178.07"," 334860"," 7293.49"," 31898"," 116586"," 34.82",10,11,42.47,02/04/2022,F
"ASTRAL"," EQ"," 03-Feb-2022"," 2220.10"," 2235.00"," 2235.00"," 2170.05"," 2182.00"," 2184.25"," 2197.31"," 355057"," 7801.71"," 24760"," 175666"," 49.48",14,11,42.59,02/03/2022,T
"ASTRAL"," EQ"," 02-Feb-2022"," 2181.90"," 2200.60"," 2239.30"," 2175.00"," 2218.10"," 2220.10"," 2210.37"," 334240"," 7387.94"," 37422"," 127588"," 38.17",9,11,42.73,02/02/2022,F
"ASTRAL"," EQ"," 01-Feb-2022"," 2159.45"," 2195.50"," 2198.95"," 2132.80"," 2189.00"," 2181.90"," 2167.11"," 335356"," 7267.54"," 33377"," 128488"," 38.31",10,11,43.12,02/01/2022,F
"ASTRAL"," EQ"," 31-Jan-2022"," 2100.30"," 2146.40"," 2179.00"," 2124.40"," 2162.70"," 2159.45"," 2149.64"," 356637"," 7666.42"," 28821"," 170007"," 47.67",12,11,43.65,01/31/2022,T
"ASTRAL"," EQ"," 28-Jan-2022"," 2073.75"," 2092.00"," 2145.95"," 2092.00"," 2107.00"," 2100.30"," 2117.53"," 524131"," 11098.65"," 43707"," 218568"," 41.70",12,11,43.70,01/28/2022,F
"ASTRAL"," EQ"," 27-Jan-2022"," 2112.20"," 2110.00"," 2110.05"," 2050.00"," 2079.00"," 2073.75"," 2076.61"," 567543"," 11785.68"," 60114"," 302033"," 53.22",9,11,43.69,01/27/2022,F
"ASTRAL"," EQ"," 25-Jan-2022"," 2172.30"," 2170.00"," 2178.00"," 2042.55"," 2110.00"," 2112.20"," 2109.90"," 772069"," 16289.88"," 91119"," 329701"," 42.70",8,11,43.85,01/25/2022,F
"ASTRAL"," EQ"," 24-Jan-2022"," 2376.95"," 2378.00"," 2378.00"," 2150.20"," 2152.00"," 2172.30"," 2223.03"," 683925"," 15203.83"," 79585"," 286953"," 41.96",9,11,43.91,01/24/2022,F
"ASTRAL"," EQ"," 21-Jan-2022"," 2443.85"," 2444.75"," 2444.75"," 2357.05"," 2376.00"," 2376.95"," 2396.15"," 281082"," 6735.16"," 32312"," 139195"," 49.52",9,11,43.99,01/21/2022,F
"ASTRAL"," EQ"," 20-Jan-2022"," 2391.35"," 2398.75"," 2450.00"," 2384.00"," 2450.00"," 2443.85"," 2422.75"," 268372"," 6501.99"," 42249"," 119273"," 44.44",6,11,44.06,01/20/2022,F
"ASTRAL"," EQ"," 19-Jan-2022"," 2431.15"," 2431.15"," 2450.00"," 2382.20"," 2395.00"," 2391.35"," 2416.71"," 268489"," 6488.59"," 41080"," 119406"," 44.47",7,11,44.13,01/19/2022,F
"ASTRAL"," EQ"," 18-Jan-2022"," 2465.10"," 2475.00"," 2478.05"," 2410.00"," 2443.00"," 2431.15"," 2440.32"," 293379"," 7159.38"," 42569"," 137748"," 46.95",7,11,44.27,01/18/2022,F
"ASTRAL"," EQ"," 17-Jan-2022"," 2467.90"," 2478.80"," 2524.95"," 2457.45"," 2474.50"," 2465.10"," 2484.35"," 428229"," 10638.72"," 32658"," 236531"," 55.23",13,11,44.23,01/17/2022,T
"ASTRAL"," EQ"," 14-Jan-2022"," 2483.45"," 2490.00"," 2508.95"," 2450.00"," 2481.50"," 2467.90"," 2479.43"," 328244"," 8138.59"," 29788"," 183119"," 55.79",11,11,44.03,01/14/2022,F
"ASTRAL"," EQ"," 13-Jan-2022"," 2485.60"," 2490.00"," 2524.95"," 2464.25"," 2486.00"," 2483.45"," 2495.71"," 410140"," 10235.89"," 33477"," 203759"," 49.68",12,11,43.84,01/13/2022,T
"ASTRAL"," EQ"," 12-Jan-2022"," 2452.65"," 2478.35"," 2494.00"," 2445.20"," 2484.20"," 2485.60"," 2472.40"," 300468"," 7428.76"," 28003"," 149470"," 49.75",11,11,43.71,01/12/2022,F
"ASTRAL"," EQ"," 11-Jan-2022"," 2453.90"," 2469.05"," 2512.40"," 2436.25"," 2456.85"," 2452.65"," 2486.26"," 619575"," 15404.25"," 42531"," 266493"," 43.01",15,11,43.48,01/11/2022,F
"ASTRAL"," EQ"," 10-Jan-2022"," 2436.50"," 2436.50"," 2471.45"," 2433.00"," 2452.40"," 2453.90"," 2457.97"," 463006"," 11380.53"," 36829"," 233247"," 50.38",13,11,43.65,01/10/2022,T
"ASTRAL"," EQ"," 07-Jan-2022"," 2416.10"," 2412.00"," 2450.55"," 2395.15"," 2437.80"," 2436.50"," 2428.12"," 377819"," 9173.89"," 29830"," 171884"," 45.49",13,11,43.45,01/07/2022,T
"ASTRAL"," EQ"," 06-Jan-2022"," 2419.30"," 2413.95"," 2448.85"," 2371.00"," 2412.00"," 2416.10"," 2414.70"," 493696"," 11921.28"," 36710"," 264605"," 53.60",13,11,43.42,01/06/2022,T
"ASTRAL"," EQ"," 05-Jan-2022"," 2396.65"," 2399.75"," 2468.00"," 2368.15"," 2415.00"," 2419.30"," 2429.21"," 641490"," 15583.15"," 46039"," 213047"," 33.21",14,11,43.41,01/05/2022,F
"ASTRAL"," EQ"," 04-Jan-2022"," 2332.15"," 2348.95"," 2444.00"," 2301.10"," 2390.00"," 2396.65"," 2401.06"," 827150"," 19860.35"," 59946"," 278514"," 33.67",14,11,43.54,01/04/2022,F
"ASTRAL"," EQ"," 03-Jan-2022"," 2281.80"," 2300.00"," 2357.45"," 2287.65"," 2332.05"," 2332.15"," 2320.49"," 263893"," 6123.61"," 19480"," 107429"," 40.71",14,11,43.64,01/03/2022,F
"ASTRAL"," EQ"," 31-Dec-2021"," 2271.35"," 2275.00"," 2314.00"," 2260.00"," 2288.00"," 2281.80"," 2285.09"," 187474"," 4283.96"," 22491"," 88383"," 47.14",8,11,43.49,12/31/2021,F
"ASTRAL"," EQ"," 30-Dec-2021"," 2276.05"," 2276.05"," 2304.00"," 2260.00"," 2275.00"," 2271.35"," 2280.43"," 203173"," 4633.21"," 16765"," 67021"," 32.99",12,11,43.51,12/30/2021,F
"ASTRAL"," EQ"," 29-Dec-2021"," 2235.90"," 2220.00"," 2310.00"," 2220.00"," 2279.00"," 2276.05"," 2276.14"," 502238"," 11431.63"," 34230"," 171780"," 34.20",15,11,43.49,12/29/2021,F
"ASTRAL"," EQ"," 28-Dec-2021"," 2135.55"," 2148.40"," 2295.50"," 2140.05"," 2225.00"," 2235.90"," 2242.15"," 947036"," 21233.97"," 50937"," 226822"," 23.95",19,11,43.87,12/28/2021,F
"ASTRAL"," EQ"," 27-Dec-2021"," 2118.55"," 2109.00"," 2150.00"," 2092.95"," 2136.00"," 2135.55"," 2131.83"," 143712"," 3063.70"," 16034"," 59344"," 41.29",9,11,44.40,12/27/2021,F
"ASTRAL"," EQ"," 24-Dec-2021"," 2161.40"," 2161.00"," 2165.30"," 2114.80"," 2118.20"," 2118.55"," 2124.42"," 138187"," 2935.68"," 17963"," 60326"," 43.66",8,11,44.51,12/24/2021,F
"ASTRAL"," EQ"," 23-Dec-2021"," 2149.15"," 2154.70"," 2176.85"," 2138.00"," 2161.75"," 2161.40"," 2157.13"," 153203"," 3304.79"," 17888"," 66890"," 43.66",9,11,44.50,12/23/2021,F
"ASTRAL"," EQ"," 22-Dec-2021"," 2105.00"," 2125.00"," 2155.90"," 2106.00"," 2144.00"," 2149.15"," 2132.51"," 163979"," 3496.87"," 18794"," 76617"," 46.72",9,11,44.66,12/22/2021,F
"ASTRAL"," EQ"," 21-Dec-2021"," 2097.00"," 2143.15"," 2143.15"," 2075.50"," 2103.00"," 2105.00"," 2102.85"," 256489"," 5393.57"," 26197"," 104497"," 40.74",10,11,44.64,12/21/2021,F
"ASTRAL"," EQ"," 20-Dec-2021"," 2241.10"," 2235.00"," 2235.00"," 2060.00"," 2095.00"," 2097.00"," 2095.36"," 616581"," 12919.60"," 68447"," 266697"," 43.25",9,11,44.65,12/20/2021,F
"ASTRAL"," EQ"," 17-Dec-2021"," 2276.80"," 2265.00"," 2274.70"," 2221.15"," 2244.65"," 2241.10"," 2241.24"," 269834"," 6047.64"," 21875"," 165474"," 61.32",12,11,44.63,12/17/2021,T
"ASTRAL"," EQ"," 16-Dec-2021"," 2265.55"," 2259.70"," 2308.60"," 2246.10"," 2276.70"," 2276.80"," 2272.61"," 199831"," 4541.38"," 27144"," 87116"," 43.59",7,11,44.66,12/16/2021,F
"ASTRAL"," EQ"," 15-Dec-2021"," 2248.30"," 2252.00"," 2278.00"," 2215.25"," 2246.80"," 2265.55"," 2252.60"," 253897"," 5719.27"," 19486"," 148173"," 58.36",13,11,44.73,12/15/2021,T
"ASTRAL"," EQ"," 14-Dec-2021"," 2233.75"," 2232.00"," 2263.15"," 2192.95"," 2246.10"," 2248.30"," 2238.06"," 241135"," 5396.74"," 25451"," 111894"," 46.40",9,11,44.70,12/14/2021,F
"ASTRAL"," EQ"," 13-Dec-2021"," 2276.80"," 2299.00"," 2336.95"," 2223.65"," 2239.90"," 2233.75"," 2289.64"," 453890"," 10392.43"," 42029"," 165455"," 36.45",11,11,44.79,12/13/2021,F
