symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"AARTIIND"," EQ"," 10-Feb-2022"," 1009.75"," 1013.60"," 1027.00"," 1009.50"," 1022.00"," 1022.20"," 1020.22"," 700879"," 7150.49"," 24539"," 328577"," 46.88",29,27,38.69,02/10/2022,T
"AARTIIND"," EQ"," 09-Feb-2022"," 979.30"," 985.00"," 1015.15"," 985.00"," 1013.30"," 1009.75"," 1001.56"," 709530"," 7106.36"," 28727"," 314777"," 44.36",25,27,38.51,02/09/2022,F
"AARTIIND"," EQ"," 08-Feb-2022"," 999.85"," 1005.00"," 1013.75"," 960.40"," 979.30"," 979.30"," 983.35"," 916502"," 9012.42"," 42854"," 240721"," 26.27",21,27,38.24,02/08/2022,F
"AARTIIND"," EQ"," 07-Feb-2022"," 1002.90"," 1038.00"," 1038.00"," 978.05"," 997.50"," 999.85"," 1002.78"," 2266844"," 22731.35"," 84595"," 476788"," 21.03",27,27,38.60,02/07/2022,F
"AARTIIND"," EQ"," 04-Feb-2022"," 994.15"," 993.95"," 1016.25"," 989.05"," 1013.00"," 1002.90"," 1001.18"," 391576"," 3920.40"," 14800"," 131394"," 33.56",26,27,39.07,02/04/2022,F
"AARTIIND"," EQ"," 03-Feb-2022"," 1010.55"," 1010.55"," 1018.50"," 989.00"," 992.35"," 994.15"," 1005.23"," 372140"," 3740.87"," 16172"," 133016"," 35.74",23,27,39.16,02/03/2022,F
"AARTIIND"," EQ"," 02-Feb-2022"," 1012.80"," 1016.00"," 1040.95"," 1005.10"," 1010.00"," 1010.55"," 1022.53"," 1230121"," 12578.32"," 41518"," 610757"," 49.65",30,27,39.44,02/02/2022,T
"AARTIIND"," EQ"," 01-Feb-2022"," 986.90"," 995.55"," 1015.00"," 988.50"," 1013.85"," 1012.80"," 1000.53"," 355474"," 3556.62"," 14320"," 133533"," 37.56",25,27,39.46,02/01/2022,F
"AARTIIND"," EQ"," 31-Jan-2022"," 991.75"," 1005.00"," 1016.80"," 982.15"," 986.60"," 986.90"," 993.49"," 509062"," 5057.47"," 16515"," 195846"," 38.47",31,27,39.58,01/31/2022,F
"AARTIIND"," EQ"," 28-Jan-2022"," 972.80"," 979.15"," 1028.50"," 975.00"," 996.85"," 991.75"," 1009.43"," 887442"," 8958.15"," 32410"," 365147"," 41.15",27,27,39.48,01/28/2022,F
"AARTIIND"," EQ"," 27-Jan-2022"," 981.80"," 968.00"," 985.00"," 950.00"," 984.00"," 972.80"," 962.30"," 789984"," 7602.02"," 39547"," 400967"," 50.76",20,27,39.51,01/27/2022,F
"AARTIIND"," EQ"," 25-Jan-2022"," 982.40"," 975.00"," 987.65"," 954.00"," 979.50"," 981.80"," 977.12"," 450881"," 4405.64"," 26918"," 193408"," 42.90",17,27,39.61,01/25/2022,F
"AARTIIND"," EQ"," 24-Jan-2022"," 1019.95"," 1024.00"," 1024.00"," 972.25"," 983.00"," 982.40"," 990.50"," 530538"," 5254.97"," 30477"," 238985"," 45.05",17,27,39.65,01/24/2022,F
"AARTIIND"," EQ"," 21-Jan-2022"," 1059.45"," 1049.00"," 1057.40"," 1012.65"," 1017.00"," 1019.95"," 1035.59"," 342990"," 3551.98"," 17845"," 115339"," 33.63",19,27,39.49,01/21/2022,F
"AARTIIND"," EQ"," 20-Jan-2022"," 1072.30"," 1070.00"," 1090.00"," 1055.05"," 1060.00"," 1059.45"," 1066.77"," 615309"," 6563.96"," 25168"," 189422"," 30.78",24,27,39.48,01/20/2022,F
"AARTIIND"," EQ"," 19-Jan-2022"," 1083.75"," 1083.00"," 1083.80"," 1052.10"," 1072.55"," 1072.30"," 1069.76"," 824736"," 8822.68"," 32999"," 303602"," 36.81",25,27,39.46,01/19/2022,F
"AARTIIND"," EQ"," 18-Jan-2022"," 1106.80"," 1118.00"," 1118.00"," 1079.40"," 1084.75"," 1083.75"," 1098.16"," 568791"," 6246.23"," 28049"," 205457"," 36.12",20,27,39.57,01/18/2022,F
"AARTIIND"," EQ"," 17-Jan-2022"," 1098.15"," 1093.30"," 1118.00"," 1092.95"," 1105.15"," 1106.80"," 1108.42"," 434061"," 4811.21"," 17267"," 120212"," 27.69",25,27,39.60,01/17/2022,F
"AARTIIND"," EQ"," 14-Jan-2022"," 1106.50"," 1095.00"," 1116.00"," 1082.00"," 1095.50"," 1098.15"," 1101.46"," 344706"," 3796.80"," 14494"," 96765"," 28.07",24,27,39.55,01/14/2022,F
"AARTIIND"," EQ"," 13-Jan-2022"," 1105.25"," 1106.00"," 1115.00"," 1095.00"," 1105.60"," 1106.50"," 1105.74"," 514955"," 5694.08"," 17535"," 182415"," 35.42",29,27,39.74,01/13/2022,F
"AARTIIND"," EQ"," 12-Jan-2022"," 1100.10"," 1100.00"," 1114.50"," 1087.65"," 1102.00"," 1105.25"," 1103.51"," 645842"," 7126.92"," 35602"," 205781"," 31.86",18,27,40.02,01/12/2022,F
"AARTIIND"," EQ"," 11-Jan-2022"," 1085.15"," 1080.00"," 1107.80"," 1070.30"," 1096.60"," 1100.10"," 1097.36"," 1488214"," 16331.01"," 57140"," 538774"," 36.20",26,27,40.48,01/11/2022,F
"AARTIIND"," EQ"," 10-Jan-2022"," 1030.95"," 1034.80"," 1088.30"," 1027.05"," 1082.15"," 1085.15"," 1064.13"," 2006629"," 21353.13"," 76217"," 734906"," 36.62",26,27,40.38,01/10/2022,F
"AARTIIND"," EQ"," 07-Jan-2022"," 994.35"," 990.00"," 1036.00"," 990.00"," 1029.05"," 1030.95"," 1021.74"," 1274764"," 13024.77"," 44860"," 428827"," 33.64",28,27,40.29,01/07/2022,F
"AARTIIND"," EQ"," 06-Jan-2022"," 999.20"," 994.00"," 996.60"," 980.00"," 995.00"," 994.35"," 986.16"," 858313"," 8464.36"," 23372"," 418860"," 48.80",37,27,40.25,01/06/2022,T
"AARTIIND"," EQ"," 05-Jan-2022"," 992.00"," 994.00"," 1001.85"," 985.55"," 1000.00"," 999.20"," 994.89"," 664665"," 6612.68"," 18693"," 181138"," 27.25",36,27,39.83,01/05/2022,F
"AARTIIND"," EQ"," 04-Jan-2022"," 1017.35"," 1023.70"," 1024.65"," 983.15"," 993.00"," 992.00"," 1000.39"," 1067180"," 10675.94"," 30443"," 571530"," 53.56",35,27,39.87,01/04/2022,T
"AARTIIND"," EQ"," 03-Jan-2022"," 1004.60"," 1005.95"," 1025.00"," 1000.65"," 1017.45"," 1017.35"," 1016.85"," 713770"," 7257.99"," 41360"," 263592"," 36.93",17,27,39.38,01/03/2022,F
"AARTIIND"," EQ"," 31-Dec-2021"," 983.10"," 982.00"," 1007.70"," 980.00"," 1001.90"," 1004.60"," 1002.55"," 546275"," 5476.67"," 21859"," 244970"," 44.84",25,27,39.32,12/31/2021,F
"AARTIIND"," EQ"," 30-Dec-2021"," 994.15"," 993.00"," 999.15"," 976.55"," 983.00"," 983.10"," 989.97"," 517457"," 5122.67"," 17712"," 135190"," 26.13",29,27,39.17,12/30/2021,F
"AARTIIND"," EQ"," 29-Dec-2021"," 989.80"," 989.75"," 997.70"," 982.05"," 994.60"," 994.15"," 991.11"," 453361"," 4493.33"," 13834"," 204397"," 45.08",33,27,39.60,12/29/2021,T
"AARTIIND"," EQ"," 28-Dec-2021"," 968.15"," 972.00"," 993.90"," 950.00"," 987.50"," 989.80"," 985.30"," 724322"," 7136.72"," 26463"," 206573"," 28.52",27,27,39.62,12/28/2021,F
"AARTIIND"," EQ"," 27-Dec-2021"," 956.60"," 956.00"," 973.90"," 945.00"," 968.80"," 968.15"," 957.14"," 630077"," 6030.69"," 20328"," 169805"," 26.95",31,27,39.79,12/27/2021,F
"AARTIIND"," EQ"," 24-Dec-2021"," 964.85"," 969.00"," 969.00"," 950.05"," 951.50"," 956.60"," 958.16"," 367846"," 3524.54"," 13386"," 130379"," 35.44",27,27,39.93,12/24/2021,F
"AARTIIND"," EQ"," 23-Dec-2021"," 955.95"," 956.50"," 972.00"," 947.90"," 965.20"," 964.85"," 963.34"," 375272"," 3615.14"," 12656"," 150144"," 40.01",30,28,40.30,12/23/2021,F
"AARTIIND"," EQ"," 22-Dec-2021"," 927.30"," 935.00"," 961.85"," 932.00"," 954.50"," 955.95"," 949.46"," 520237"," 4939.45"," 23471"," 172084"," 33.08",22,28,40.39,12/22/2021,F
"AARTIIND"," EQ"," 21-Dec-2021"," 909.80"," 920.00"," 939.00"," 915.10"," 928.00"," 927.30"," 928.97"," 407256"," 3783.29"," 18725"," 136642"," 33.55",22,28,40.65,12/21/2021,F
"AARTIIND"," EQ"," 20-Dec-2021"," 969.95"," 950.05"," 951.55"," 903.15"," 908.70"," 909.80"," 915.84"," 801206"," 7337.77"," 42595"," 352923"," 44.05",19,28,40.81,12/20/2021,F
"AARTIIND"," EQ"," 17-Dec-2021"," 983.20"," 983.00"," 984.00"," 957.00"," 966.35"," 969.95"," 970.35"," 374773"," 3636.61"," 17829"," 164293"," 43.84",21,28,41.05,12/17/2021,F
"AARTIIND"," EQ"," 16-Dec-2021"," 991.05"," 998.65"," 998.65"," 972.55"," 986.00"," 983.20"," 982.70"," 354451"," 3483.20"," 15705"," 132800"," 37.47",23,28,41.25,12/16/2021,F
"AARTIIND"," EQ"," 15-Dec-2021"," 988.45"," 994.00"," 1007.00"," 986.85"," 993.00"," 991.05"," 995.57"," 658618"," 6557.03"," 22134"," 243391"," 36.95",30,28,41.25,12/15/2021,F
"AARTIIND"," EQ"," 14-Dec-2021"," 1008.00"," 1008.00"," 1014.80"," 985.15"," 987.00"," 988.45"," 996.33"," 695765"," 6932.13"," 26092"," 222692"," 32.01",27,28,41.55,12/14/2021,F
"AARTIIND"," EQ"," 13-Dec-2021"," 975.90"," 982.50"," 1012.00"," 978.00"," 1009.95"," 1008.00"," 1002.66"," 1154069"," 11571.37"," 45280"," 325491"," 28.20",25,28,41.62,12/13/2021,F
"AARTIIND"," EQ"," 10-Dec-2021"," 980.10"," 978.55"," 981.75"," 967.00"," 974.90"," 975.90"," 974.21"," 214160"," 2086.36"," 10163"," 80105"," 37.40",21,28,41.96,12/10/2021,F
"AARTIIND"," EQ"," 09-Dec-2021"," 981.95"," 987.00"," 988.00"," 968.00"," 978.75"," 980.10"," 976.04"," 1016812"," 9924.47"," 12672"," 218002"," 21.44",80,29,42.04,12/09/2021,F
"AARTIIND"," EQ"," 08-Dec-2021"," 958.85"," 960.20"," 984.35"," 960.20"," 983.40"," 981.95"," 975.46"," 557275"," 5435.97"," 19578"," 277981"," 49.88",28,28,42.37,12/08/2021,F
"AARTIIND"," EQ"," 07-Dec-2021"," 956.95"," 959.00"," 978.00"," 945.00"," 959.00"," 958.85"," 959.65"," 1306966"," 12542.30"," 30144"," 333789"," 25.54",43,28,42.18,12/07/2021,F
"AARTIIND"," EQ"," 06-Dec-2021"," 959.00"," 958.00"," 975.00"," 954.55"," 956.05"," 956.95"," 967.05"," 528136"," 5107.33"," 27644"," 234800"," 44.46",19,27,42.68,12/06/2021,F
"AARTIIND"," EQ"," 03-Dec-2021"," 977.20"," 973.00"," 983.00"," 955.55"," 958.75"," 959.00"," 968.16"," 761517"," 7372.67"," 28842"," 348492"," 45.76",26,28,42.49,12/03/2021,F
"AARTIIND"," EQ"," 02-Dec-2021"," 949.75"," 952.00"," 979.00"," 947.15"," 977.00"," 977.20"," 966.11"," 1090975"," 10540.02"," 33317"," 309607"," 28.38",33,27,42.47,12/02/2021,F
"AARTIIND"," EQ"," 01-Dec-2021"," 937.30"," 943.20"," 951.70"," 933.25"," 950.00"," 949.75"," 944.39"," 294431"," 2780.59"," 12640"," 108824"," 36.96",23,28,42.97,12/01/2021,F
"AARTIIND"," EQ"," 30-Nov-2021"," 926.05"," 933.25"," 954.95"," 931.00"," 936.15"," 937.30"," 943.24"," 898079"," 8471.04"," 30769"," 397972"," 44.31",29,28,43.07,11/30/2021,T
"AARTIIND"," EQ"," 29-Nov-2021"," 929.30"," 919.30"," 946.00"," 905.15"," 922.05"," 926.05"," 927.87"," 1086561"," 10081.87"," 35122"," 666019"," 61.30",31,28,43.12,11/29/2021,T
"AARTIIND"," EQ"," 26-Nov-2021"," 948.50"," 948.00"," 951.00"," 924.00"," 929.00"," 929.30"," 935.86"," 733048"," 6860.33"," 27306"," 364840"," 49.77",27,28,42.50,11/26/2021,F
"AARTIIND"," EQ"," 25-Nov-2021"," 940.85"," 940.85"," 955.00"," 935.00"," 949.00"," 948.50"," 945.87"," 648267"," 6131.77"," 20984"," 375208"," 57.88",31,28,42.34,11/25/2021,T
"AARTIIND"," EQ"," 24-Nov-2021"," 930.60"," 931.00"," 948.00"," 930.60"," 940.00"," 940.85"," 939.75"," 416228"," 3911.50"," 14990"," 166842"," 40.08",28,28,42.24,11/24/2021,F
"AARTIIND"," EQ"," 23-Nov-2021"," 912.45"," 908.50"," 935.50"," 901.00"," 930.00"," 930.60"," 922.90"," 762658"," 7038.56"," 27494"," 237226"," 31.11",28,28,42.20,11/23/2021,F
"AARTIIND"," EQ"," 22-Nov-2021"," 972.70"," 969.00"," 969.00"," 900.00"," 911.70"," 912.45"," 933.15"," 1914206"," 17862.39"," 93942"," 739084"," 38.61",20,28,42.26,11/22/2021,F
"AARTIIND"," EQ"," 18-Nov-2021"," 987.20"," 993.20"," 993.90"," 955.00"," 972.20"," 972.70"," 972.37"," 757909"," 7369.67"," 30893"," 348249"," 45.95",25,28,42.08,11/18/2021,F
"AARTIIND"," EQ"," 17-Nov-2021"," 960.30"," 960.90"," 995.00"," 960.00"," 986.95"," 987.20"," 982.58"," 1406014"," 13815.18"," 53644"," 511564"," 36.38",26,29,42.01,11/17/2021,F
"AARTIIND"," EQ"," 16-Nov-2021"," 963.85"," 969.00"," 979.90"," 956.15"," 960.85"," 960.30"," 968.84"," 1106004"," 10715.40"," 36320"," 544893"," 49.27",30,28,42.03,11/16/2021,T
"AARTIIND"," EQ"," 15-Nov-2021"," 948.30"," 948.30"," 968.25"," 945.00"," 964.00"," 963.85"," 955.93"," 626812"," 5991.88"," 24976"," 340952"," 54.39",25,28,41.62,11/15/2021,F
"AARTIIND"," EQ"," 12-Nov-2021"," 939.90"," 950.10"," 951.20"," 932.05"," 946.50"," 948.30"," 943.66"," 1186211"," 11193.80"," 23994"," 659750"," 55.62",49,28,41.23,11/12/2021,T
"AARTIIND"," EQ"," 11-Nov-2021"," 957.80"," 960.00"," 961.45"," 923.30"," 942.60"," 939.90"," 942.45"," 1149550"," 10833.92"," 42731"," 406280"," 35.34",27,28,40.68,11/11/2021,F
"AARTIIND"," EQ"," 10-Nov-2021"," 953.85"," 955.75"," 966.50"," 950.00"," 953.95"," 957.80"," 957.16"," 649338"," 6215.18"," 21614"," 180512"," 27.80",30,28,40.65,11/10/2021,F
"AARTIIND"," EQ"," 09-Nov-2021"," 953.30"," 953.05"," 966.65"," 951.20"," 954.00"," 953.85"," 955.15"," 398206"," 3803.48"," 21415"," 194107"," 48.75",19,28,40.79,11/09/2021,F
"AARTIIND"," EQ"," 08-Nov-2021"," 958.55"," 960.00"," 964.95"," 945.00"," 955.95"," 953.30"," 950.96"," 402267"," 3825.39"," 16564"," 203950"," 50.70",24,28,40.90,11/08/2021,F
"AARTIIND"," EQ"," 04-Nov-2021"," 947.65"," 955.00"," 960.90"," 951.15"," 958.85"," 958.55"," 957.69"," 158886"," 1521.64"," 11624"," 84914"," 53.44",14,29,40.49,11/04/2021,F
"AARTIIND"," EQ"," 03-Nov-2021"," 958.20"," 962.00"," 971.55"," 936.65"," 947.00"," 947.65"," 954.48"," 760341"," 7257.33"," 37338"," 384568"," 50.58",20,29,40.42,11/03/2021,F
"AARTIIND"," EQ"," 02-Nov-2021"," 988.15"," 981.50"," 996.00"," 952.45"," 959.70"," 958.20"," 964.94"," 870706"," 8401.82"," 41822"," 393896"," 45.24",21,29,40.21,11/02/2021,F
"AARTIIND"," EQ"," 01-Nov-2021"," 964.10"," 970.00"," 992.75"," 960.30"," 988.70"," 988.15"," 975.54"," 550713"," 5372.43"," 25666"," 177214"," 32.18",21,29,39.96,11/01/2021,F
"AARTIIND"," EQ"," 29-Oct-2021"," 980.05"," 977.95"," 990.00"," 946.95"," 967.60"," 964.10"," 971.46"," 534480"," 5192.26"," 25665"," 230687"," 43.16",21,29,39.85,10/29/2021,F
"AARTIIND"," EQ"," 28-Oct-2021"," 1013.40"," 1014.00"," 1014.00"," 972.00"," 985.00"," 980.05"," 983.78"," 899376"," 8847.86"," 39007"," 456635"," 50.77",23,29,39.69,10/28/2021,F
"AARTIIND"," EQ"," 27-Oct-2021"," 1014.45"," 1019.00"," 1028.85"," 1003.50"," 1014.00"," 1013.40"," 1017.59"," 588533"," 5988.83"," 20391"," 269303"," 45.76",29,30,39.89,10/27/2021,F
"AARTIIND"," EQ"," 26-Oct-2021"," 1000.65"," 1004.90"," 1018.95"," 1003.00"," 1014.55"," 1014.45"," 1012.49"," 456876"," 4625.84"," 22426"," 205924"," 45.07",20,30,39.90,10/26/2021,F
"AARTIIND"," EQ"," 25-Oct-2021"," 1010.10"," 1018.00"," 1018.90"," 963.30"," 1000.00"," 1000.65"," 991.17"," 741144"," 7346.00"," 36909"," 258717"," 34.91",20,30,40.01,10/25/2021,F
"AARTIIND"," EQ"," 22-Oct-2021"," 1021.80"," 1025.00"," 1035.85"," 999.20"," 1008.80"," 1010.10"," 1016.97"," 633115"," 6438.56"," 29567"," 209645"," 33.11",21,30,40.28,10/22/2021,F
"AARTIIND"," EQ"," 21-Oct-2021"," 1013.25"," 1033.90"," 1053.00"," 1005.00"," 1026.00"," 1021.80"," 1026.12"," 1540391"," 15806.33"," 58205"," 456521"," 29.64",26,30,40.38,10/21/2021,F
"AARTIIND"," EQ"," 20-Oct-2021"," 1102.25"," 1110.25"," 1110.25"," 970.50"," 1025.00"," 1013.25"," 1035.80"," 3066624"," 31764.14"," 110690"," 1347113"," 43.93",28,31,40.66,10/20/2021,F
"AARTIIND"," EQ"," 19-Oct-2021"," 1156.55"," 1166.00"," 1168.00"," 1093.25"," 1111.00"," 1102.25"," 1130.90"," 1036350"," 11720.12"," 54749"," 391675"," 37.79",19,31,40.60,10/19/2021,F
"AARTIIND"," EQ"," 18-Oct-2021"," 1107.45"," 1113.00"," 1165.00"," 1106.95"," 1159.00"," 1156.55"," 1147.61"," 1679818"," 19277.77"," 61224"," 414803"," 24.69",27,31,40.43,10/18/2021,F
"AARTIIND"," EQ"," 14-Oct-2021"," 1108.00"," 1109.90"," 1127.00"," 1101.60"," 1107.10"," 1107.45"," 1113.48"," 608663"," 6777.31"," 24632"," 322373"," 52.96",25,31,41.40,10/14/2021,F
"AARTIIND"," EQ"," 13-Oct-2021"," 1109.25"," 1108.00"," 1123.50"," 1099.50"," 1108.95"," 1108.00"," 1114.74"," 712933"," 7947.38"," 23003"," 431367"," 60.51",31,31,41.53,10/13/2021,F
"AARTIIND"," EQ"," 12-Oct-2021"," 1111.45"," 1111.45"," 1118.60"," 1088.15"," 1109.00"," 1109.25"," 1103.81"," 572140"," 6315.34"," 25406"," 169985"," 29.71",23,31,41.52,10/12/2021,F
"AARTIIND"," EQ"," 11-Oct-2021"," 1109.30"," 1114.00"," 1131.80"," 1097.20"," 1110.90"," 1111.45"," 1117.92"," 845051"," 9446.97"," 34640"," 261198"," 30.91",24,32,42.04,10/11/2021,F
"AARTIIND"," EQ"," 08-Oct-2021"," 1080.70"," 1086.10"," 1123.70"," 1073.00"," 1110.00"," 1109.30"," 1101.49"," 1734688"," 19107.45"," 57285"," 548137"," 31.60",30,32,42.72,10/08/2021,F
"AARTIIND"," EQ"," 07-Oct-2021"," 1060.50"," 1066.95"," 1115.00"," 1065.05"," 1080.00"," 1080.70"," 1095.51"," 1818149"," 19918.01"," 66797"," 407810"," 22.43",27,32,42.98,10/07/2021,F
"AARTIIND"," EQ"," 06-Oct-2021"," 1066.20"," 1066.00"," 1083.00"," 1053.00"," 1060.00"," 1060.50"," 1068.21"," 1754516"," 18741.89"," 56575"," 522717"," 29.79",31,32,43.41,10/06/2021,F
"AARTIIND"," EQ"," 05-Oct-2021"," 1021.35"," 1030.00"," 1073.60"," 1009.60"," 1064.40"," 1066.20"," 1052.31"," 4383093"," 46123.86"," 125254"," 1020297"," 23.28",35,32,44.02,10/05/2021,F
"AARTIIND"," EQ"," 04-Oct-2021"," 942.00"," 948.95"," 1026.00"," 945.55"," 1024.00"," 1021.35"," 998.04"," 6358938"," 63464.65"," 168815"," 2093701"," 32.93",38,32,44.46,10/04/2021,F
"AARTIIND"," EQ"," 01-Oct-2021"," 929.85"," 925.00"," 949.80"," 917.45"," 941.00"," 942.00"," 937.45"," 643149"," 6029.20"," 21678"," 231568"," 36.01",30,32,44.78,10/01/2021,F
"AARTIIND"," EQ"," 30-Sep-2021"," 937.65"," 941.70"," 947.40"," 927.85"," 929.00"," 929.85"," 934.39"," 714066"," 6672.14"," 23978"," 373994"," 52.38",30,32,44.97,09/30/2021,F
"AARTIIND"," EQ"," 29-Sep-2021"," 932.50"," 925.90"," 942.00"," 916.35"," 936.00"," 937.65"," 933.60"," 980092"," 9150.11"," 29963"," 454883"," 46.41",33,32,44.81,09/29/2021,T
"AARTIIND"," EQ"," 28-Sep-2021"," 934.20"," 941.00"," 948.50"," 924.10"," 932.00"," 932.50"," 937.52"," 1106444"," 10373.15"," 33507"," 434799"," 39.30",33,32,44.98,09/28/2021,F
"AARTIIND"," EQ"," 27-Sep-2021"," 915.90"," 923.00"," 939.95"," 920.05"," 936.00"," 934.20"," 932.74"," 1007151"," 9394.11"," 32189"," 360264"," 35.77",31,32,44.95,09/27/2021,F
"AARTIIND"," EQ"," 24-Sep-2021"," 918.05"," 920.00"," 923.25"," 905.10"," 913.05"," 915.90"," 913.55"," 645898"," 5900.60"," 19995"," 373553"," 57.83",32,32,45.02,09/24/2021,F
"AARTIIND"," EQ"," 23-Sep-2021"," 915.30"," 925.00"," 928.95"," 914.50"," 918.85"," 918.05"," 921.47"," 592897"," 5463.37"," 18142"," 272972"," 46.04",33,32,44.69,09/23/2021,T
"AARTIIND"," EQ"," 22-Sep-2021"," 905.95"," 908.00"," 923.55"," 903.55"," 915.95"," 915.30"," 915.18"," 756083"," 6919.52"," 21342"," 370745"," 49.03",35,33,44.75,09/22/2021,T
"AARTIIND"," EQ"," 21-Sep-2021"," 901.00"," 897.00"," 908.00"," 880.50"," 907.75"," 905.95"," 895.17"," 774193"," 6930.34"," 43929"," 335342"," 43.32",18,32,44.56,09/21/2021,F
"AARTIIND"," EQ"," 20-Sep-2021"," 926.05"," 919.00"," 919.00"," 897.00"," 899.00"," 901.00"," 909.19"," 904824"," 8226.54"," 38930"," 534796"," 59.10",23,32,44.48,09/20/2021,F
"AARTIIND"," EQ"," 17-Sep-2021"," 953.75"," 961.05"," 963.65"," 915.00"," 924.00"," 926.05"," 929.69"," 2869002"," 26672.86"," 47845"," 1618327"," 56.41",60,32,44.24,09/17/2021,T
"AARTIIND"," EQ"," 16-Sep-2021"," 937.05"," 939.00"," 961.65"," 937.05"," 952.75"," 953.75"," 952.69"," 1841671"," 17545.51"," 74287"," 684263"," 37.15",25,32,44.25,09/16/2021,F
"AARTIIND"," EQ"," 15-Sep-2021"," 926.95"," 927.80"," 939.45"," 923.00"," 936.65"," 937.05"," 933.06"," 690386"," 6441.72"," 27337"," 385518"," 55.84",25,32,44.40,09/15/2021,F
"AARTIIND"," EQ"," 14-Sep-2021"," 928.95"," 937.40"," 939.95"," 920.60"," 926.75"," 926.95"," 930.06"," 723885"," 6732.54"," 28078"," 262154"," 36.21",26,32,44.22,09/14/2021,F
"AARTIIND"," EQ"," 13-Sep-2021"," 909.60"," 911.85"," 933.00"," 908.00"," 930.35"," 928.95"," 920.48"," 948160"," 8727.65"," 34281"," 469069"," 49.47",28,32,44.46,09/13/2021,F
"AARTIIND"," EQ"," 09-Sep-2021"," 910.30"," 914.40"," 917.95"," 903.60"," 908.00"," 909.60"," 910.72"," 706685"," 6435.89"," 22656"," 293067"," 41.47",31,31,44.11,09/09/2021,F
"AARTIIND"," EQ"," 08-Sep-2021"," 904.65"," 908.40"," 913.50"," 884.00"," 913.45"," 910.30"," 900.72"," 1079692"," 9725.04"," 46008"," 418291"," 38.74",23,31,43.91,09/08/2021,F
"AARTIIND"," EQ"," 07-Sep-2021"," 912.55"," 917.00"," 917.60"," 903.00"," 906.50"," 904.65"," 906.66"," 597255"," 5415.07"," 25467"," 333680"," 55.87",23,31,43.71,09/07/2021,F
"AARTIIND"," EQ"," 06-Sep-2021"," 913.30"," 916.05"," 926.00"," 910.45"," 914.50"," 912.55"," 917.51"," 835187"," 7662.94"," 25927"," 274825"," 32.91",32,31,43.30,09/06/2021,F
"AARTIIND"," EQ"," 03-Sep-2021"," 920.70"," 924.60"," 931.00"," 910.30"," 914.50"," 913.30"," 918.81"," 731660"," 6722.54"," 35335"," 325359"," 44.47",21,31,43.74,09/03/2021,F
"AARTIIND"," EQ"," 02-Sep-2021"," 921.30"," 914.00"," 927.00"," 896.35"," 920.85"," 920.70"," 906.55"," 4465860"," 40485.38"," 45417"," 2626277"," 58.81",98,31,43.85,09/02/2021,T
"AARTIIND"," EQ"," 01-Sep-2021"," 938.10"," 942.70"," 946.20"," 919.00"," 922.65"," 921.30"," 932.00"," 570829"," 5320.10"," 24768"," 244394"," 42.81",23,29,43.65,09/01/2021,F
"AARTIIND"," EQ"," 31-Aug-2021"," 933.15"," 937.00"," 943.80"," 929.00"," 938.00"," 938.10"," 938.31"," 524749"," 4923.77"," 18410"," 250224"," 47.68",29,29,43.65,08/31/2021,F
"AARTIIND"," EQ"," 30-Aug-2021"," 926.50"," 935.70"," 944.70"," 913.60"," 933.55"," 933.15"," 935.55"," 1029523"," 9631.66"," 35675"," 241733"," 23.48",29,29,43.29,08/30/2021,F
"AARTIIND"," EQ"," 27-Aug-2021"," 906.85"," 911.00"," 929.30"," 906.00"," 926.80"," 926.50"," 918.94"," 590069"," 5422.36"," 20123"," 236495"," 40.08",29,29,43.64,08/27/2021,F
"AARTIIND"," EQ"," 26-Aug-2021"," 917.65"," 919.90"," 921.65"," 903.00"," 914.00"," 906.85"," 912.84"," 596477"," 5444.91"," 25870"," 307540"," 51.56",23,29,43.49,08/26/2021,F
"AARTIIND"," EQ"," 25-Aug-2021"," 921.00"," 923.00"," 929.00"," 915.00"," 918.00"," 917.65"," 919.58"," 566592"," 5210.27"," 18167"," 212579"," 37.52",31,29,43.60,08/25/2021,F
"AARTIIND"," EQ"," 24-Aug-2021"," 910.90"," 912.50"," 924.75"," 905.00"," 920.00"," 921.00"," 916.45"," 654746"," 6000.45"," 22753"," 229364"," 35.03",29,29,43.70,08/24/2021,F
"AARTIIND"," EQ"," 23-Aug-2021"," 930.05"," 936.00"," 942.30"," 893.95"," 908.00"," 910.90"," 909.61"," 1157287"," 10526.76"," 47324"," 473378"," 40.90",24,29,43.79,08/23/2021,F
"AARTIIND"," EQ"," 20-Aug-2021"," 957.20"," 955.00"," 970.00"," 921.65"," 929.00"," 930.05"," 943.52"," 1897994"," 17907.96"," 77364"," 541318"," 28.52",25,29,43.76,08/20/2021,F
"AARTIIND"," EQ"," 18-Aug-2021"," 952.70"," 959.95"," 967.00"," 952.50"," 957.50"," 957.20"," 959.96"," 881754"," 8464.50"," 37518"," 330943"," 37.53",24,28,43.76,08/18/2021,F
"AARTIIND"," EQ"," 17-Aug-2021"," 936.75"," 948.05"," 973.95"," 942.30"," 949.10"," 952.70"," 957.41"," 2913311"," 27892.41"," 100014"," 699088"," 24.00",29,28,43.71,08/17/2021,F
