symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"PFIZER"," EQ"," 04-Mar-2022"," 4314.40"," 4280.00"," 4389.55"," 4271.00"," 4337.00"," 4337.00"," 4330.98"," 15253"," 660.60"," 2753"," 4461"," 29.25",6,8,39.52,03/04/2022,F
"PFIZER"," EQ"," 03-Mar-2022"," 4411.45"," 4440.00"," 4488.00"," 4298.00"," 4349.10"," 4314.40"," 4383.78"," 48264"," 2115.79"," 4445"," 27512"," 57.00",11,8,39.63,03/03/2022,T
"PFIZER"," EQ"," 02-Mar-2022"," 4402.45"," 4331.00"," 4442.75"," 4331.00"," 4409.00"," 4411.45"," 4398.73"," 37166"," 1634.83"," 3901"," 21990"," 59.17",10,8,39.36,03/02/2022,T
"PFIZER"," EQ"," 28-Feb-2022"," 4349.20"," 4359.00"," 4419.70"," 4301.10"," 4401.40"," 4402.45"," 4369.31"," 20529"," 896.98"," 3574"," 7456"," 36.32",6,8,38.72,02/28/2022,F
"PFIZER"," EQ"," 25-Feb-2022"," 4224.70"," 4224.70"," 4436.80"," 4224.70"," 4360.55"," 4349.20"," 4330.19"," 45621"," 1975.48"," 6080"," 11863"," 26.00",8,8,38.35,02/25/2022,F
"PFIZER"," EQ"," 24-Feb-2022"," 4285.05"," 4200.00"," 4256.25"," 4180.00"," 4211.80"," 4224.70"," 4223.31"," 62741"," 2649.75"," 9443"," 28371"," 45.22",7,8,38.14,02/24/2022,F
"PFIZER"," EQ"," 23-Feb-2022"," 4200.00"," 4220.00"," 4300.00"," 4220.00"," 4283.00"," 4285.05"," 4274.78"," 21435"," 916.30"," 2982"," 7910"," 36.90",7,8,38.13,02/23/2022,F
"PFIZER"," EQ"," 22-Feb-2022"," 4292.45"," 4215.00"," 4269.95"," 4183.70"," 4209.35"," 4200.00"," 4206.69"," 47714"," 2007.18"," 5548"," 27869"," 58.41",9,8,38.15,02/22/2022,T
"PFIZER"," EQ"," 21-Feb-2022"," 4342.90"," 4310.00"," 4342.90"," 4280.00"," 4288.00"," 4292.45"," 4317.25"," 26579"," 1147.48"," 3356"," 13212"," 49.71",8,8,37.83,02/21/2022,F
"PFIZER"," EQ"," 18-Feb-2022"," 4374.05"," 4360.00"," 4392.05"," 4301.00"," 4312.80"," 4342.90"," 4353.06"," 29702"," 1292.95"," 3537"," 14542"," 48.96",8,8,37.70,02/18/2022,F
"PFIZER"," EQ"," 17-Feb-2022"," 4418.30"," 4449.90"," 4449.90"," 4353.00"," 4385.00"," 4374.05"," 4378.77"," 15245"," 667.54"," 2172"," 7935"," 52.05",7,8,37.52,02/17/2022,F
"PFIZER"," EQ"," 16-Feb-2022"," 4385.80"," 4400.00"," 4452.75"," 4377.05"," 4405.05"," 4418.30"," 4405.49"," 55599"," 2449.41"," 3723"," 41808"," 75.20",15,8,37.24,02/16/2022,T
"PFIZER"," EQ"," 15-Feb-2022"," 4313.70"," 4300.00"," 4434.90"," 4293.00"," 4434.90"," 4385.80"," 4342.43"," 21209"," 920.99"," 3870"," 7690"," 36.26",5,7,36.71,02/15/2022,F
