symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IOC"," EQ"," 30-Jan-2020"," 118.30"," 119.90"," 119.95"," 116.20"," 116.85"," 117.15"," 117.99"," 28004675"," 33042.73"," 90420"," 12203197"," 43.58",310,265,46.06,01/30/2020,F
"IOC"," EQ"," 29-Jan-2020"," 117.90"," 118.80"," 119.95"," 117.80"," 118.45"," 118.30"," 119.06"," 21334647"," 25400.54"," 50737"," 11320241"," 53.06",420,263,46.18,01/29/2020,T
"IOC"," EQ"," 28-Jan-2020"," 117.45"," 118.15"," 119.60"," 116.35"," 117.95"," 117.90"," 118.15"," 21276548"," 25139.18"," 75584"," 9488473"," 44.60",281,255,45.83,01/28/2020,F
"IOC"," EQ"," 27-Jan-2020"," 119.65"," 119.25"," 120.20"," 117.00"," 117.30"," 117.45"," 118.39"," 13598855"," 16099.18"," 54180"," 5471158"," 40.23",251,254,45.90,01/27/2020,F
"IOC"," EQ"," 24-Jan-2020"," 118.35"," 121.50"," 121.65"," 119.10"," 119.60"," 119.65"," 120.25"," 26158995"," 31456.73"," 83739"," 9117973"," 34.86",312,254,46.21,01/24/2020,F
"IOC"," EQ"," 23-Jan-2020"," 113.65"," 115.10"," 120.90"," 115.05"," 120.30"," 118.35"," 118.42"," 209929135"," 248599.87"," 235485"," 139345365"," 66.38",891,250,46.88,01/23/2020,T
"IOC"," EQ"," 22-Jan-2020"," 114.80"," 116.65"," 116.90"," 111.95"," 114.55"," 113.65"," 114.18"," 71728557"," 81901.73"," 158038"," 35742265"," 49.83",454,210,45.66,01/22/2020,T
"IOC"," EQ"," 21-Jan-2020"," 117.50"," 118.00"," 118.45"," 114.25"," 115.15"," 114.80"," 115.56"," 46511802"," 53747.85"," 151583"," 28972528"," 62.29",307,194,45.38,01/21/2020,T
"IOC"," EQ"," 20-Jan-2020"," 122.65"," 117.95"," 119.70"," 113.70"," 117.65"," 117.50"," 117.58"," 45262474"," 53217.41"," 145893"," 22054065"," 48.72",310,186,44.18,01/20/2020,T
"IOC"," EQ"," 17-Jan-2020"," 124.15"," 124.15"," 124.25"," 122.30"," 122.65"," 122.65"," 122.98"," 7715842"," 9489.04"," 44652"," 3927090"," 50.90",173,177,43.83,01/17/2020,F
"IOC"," EQ"," 16-Jan-2020"," 125.70"," 126.05"," 126.50"," 124.00"," 124.15"," 124.15"," 124.64"," 7051795"," 8789.47"," 52692"," 3590996"," 50.92",134,177,43.24,01/16/2020,F
"IOC"," EQ"," 15-Jan-2020"," 126.90"," 126.95"," 127.00"," 125.00"," 125.75"," 125.70"," 125.71"," 4768492"," 5994.66"," 30381"," 2298004"," 48.19",157,181,42.54,01/15/2020,F
"IOC"," EQ"," 14-Jan-2020"," 126.95"," 127.60"," 128.20"," 126.65"," 126.95"," 126.90"," 127.28"," 4488135"," 5712.34"," 25334"," 2063994"," 45.99",177,183,41.97,01/14/2020,F
"IOC"," EQ"," 13-Jan-2020"," 125.45"," 125.90"," 127.60"," 125.30"," 127.00"," 126.95"," 126.80"," 5747384"," 7287.54"," 30970"," 2283613"," 39.73",186,184,41.53,01/13/2020,F
"IOC"," EQ"," 10-Jan-2020"," 124.50"," 125.00"," 125.75"," 124.05"," 125.20"," 125.45"," 124.78"," 8377343"," 10453.02"," 35492"," 4231952"," 50.52",236,184,41.75,01/10/2020,T
